time,px,py,pz,ox,oy,oz,ow,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127,f128,f129,f130,f131,f132,f133,f134,f135,f136,f137,f138,f139,f140,f141,f142,f143,f144,f145,f146,f147,f148,f149,f150,f151,f152,f153,f154,f155,f156,f157,f158,f159,f160,f161,f162,f163,f164,f165,f166,f167,f168,f169,f170,f171,f172,f173,f174,f175,f176,f177,f178,f179,f180,f181,f182,f183,f184,f185,f186,f187,f188,f189,f190,f191,f192,f193,f194,f195,f196,f197,f198,f199,f200,f201,f202,f203,f204,f205,f206,f207,f208,f209,f210,f211,f212,f213,f214,f215,f216,f217,f218,f219,f220,f221,f222,f223,f224,f225,f226,f227,f228,f229,f230,f231,f232,f233,f234,f235,f236,f237,f238,f239,f240,f241,f242,f243,f244,f245,f246,f247,f248,f249,f250,f251,f252,f253,f254,f255,f256,f257,f258,f259,f260,f261,f262,f263,f264,f265,f266,f267,f268,f269,f270,f271,f272,f273,f274,f275,f276,f277,f278,f279,f280,f281,f282,f283,f284,f285,f286,f287,f288,f289,f290,f291,f292,f293,f294,f295,f296,f297,f298,f299,f300,f301,f302,f303,f304,f305,f306,f307,f308,f309,f310,f311,f312,f313,f314,f315,f316,f317,f318,f319,f320,f321,f322,f323,f324,f325,f326,f327,f328,f329,f330,f331,f332,f333,f334,f335,f336,f337,f338,f339,f340,f341,f342,f343,f344,f345,f346,f347,f348,f349,f350,f351,f352,f353,f354,f355,f356,f357,f358,f359,f360,f361,f362,f363,f364,f365,f366,f367,f368,f369,f370,f371,f372,f373,f374,f375,f376,f377,f378,f379,f380,f381,f382,f383,f384,f385,f386,f387,f388,f389,f390,f391,f392,f393,f394,f395,f396,f397,f398,f399,f400,f401,f402,f403,f404,f405,f406,f407,f408,f409,f410,f411,f412,f413,f414,f415,f416,f417,f418,f419,f420,f421,f422,f423,f424,f425,f426,f427,f428,f429,f430,f431,f432,f433,f434,f435,f436,f437,f438,f439,f440,f441,f442,f443,f444,f445,f446,f447,f448,f449,f450,f451,f452,f453,f454,f455,f456,f457,f458,f459,f460,f461,f462,f463,f464,f465,f466,f467,f468,f469,f470,f471,f472,f473,f474,f475,f476,f477,f478,f479,f480,f481,f482,f483,f484,f485,f486,f487,f488,f489,f490,f491,f492,f493,f494,f495,f496,f497,f498,f499,f500,f501,f502,f503,f504,f505,f506,f507,f508,f509,f510,f511
1712583718.6663892,-0.36108799706075545,0.0477343981346924,0.0,0.0,0.0,0.2203603403025791,0.9754185360252959,0.02843731828033924,0.04968919977545738,-0.01970163732767105,0.12061768025159836,-0.030107339844107628,0.00569692300632596,-0.03477754816412926,0.002804272109642625,0.03622329980134964,0.01308208517730236,-0.0019944964442402124,-0.03644081950187683,-0.010008851066231728,0.004173912573605776,0.052238158881664276,0.036352917551994324,-0.031939007341861725,-0.17519450187683105,-0.01638420671224594,0.05374956503510475,0.00574901420623064,-0.045595791190862656,-0.04779796674847603,-0.01397086214274168,0.0033333890605717897,0.021847102791070938,-0.017463788390159607,-0.017235172912478447,-0.034659355878829956,0.03538662567734718,-0.017725098878145218,0.04049859568476677,-0.03137582913041115,-0.0180710107088089,-0.0018382529960945249,-0.01421836856752634,-0.03307485952973366,-0.040824294090270996,0.022571811452507973,0.0214152280241251,0.00937813799828291,0.035594381392002106,-0.013723049312829971,0.007013386581093073,0.015446698293089867,0.04540108144283295,-0.010655045509338379,-0.014160234481096268,0.020341824740171432,-0.01606607809662819,0.009418470785021782,0.004610375501215458,-0.031771283596754074,-0.044119227677583694,0.030628707259893417,0.05412625893950462,0.1254437267780304,0.05598520115017891,0.009644517675042152,-0.006947470363229513,0.005409391596913338,0.04313158243894577,-0.042984988540410995,0.0007755316910333931,0.001591856824234128,-0.04115826264023781,0.03413866087794304,0.00629107840359211,0.04291064292192459,0.009607230313122272,-0.006591911893337965,0.013427765108644962,-0.04164041206240654,-0.07475236058235168,0.018130885437130928,-0.05568234249949455,0.045868609100580215,-0.08530958741903305,0.008391963317990303,-0.012450340203940868,0.04154307767748833,-0.003289048792794347,-0.01268012821674347,-0.0024141091853380203,0.021834218874573708,-0.0014962379354983568,-0.01088868360966444,0.006442264653742313,-0.05588700249791145,0.035848475992679596,-0.05970728024840355,0.016655564308166504,0.02230229787528515,-0.0021362979896366596,0.0023951376788318157,0.0049969712272286415,-0.0062435041181743145,0.0164567269384861,0.0077795227989554405,-0.033336933702230453,-0.0043610017746686935,0.008780395612120628,-0.02229183353483677,-0.003970689605921507,-0.018061652779579163,0.01845579594373703,-0.016176819801330566,-0.0034587341360747814,-0.004519302863627672,0.04886956885457039,0.051227129995822906,-0.003784164087846875,-0.02947288006544113,-0.01572335511445999,-0.03662281855940819,0.04376131668686867,0.011122479103505611,0.04992055892944336,-0.035313770174980164,-0.02951781079173088,-0.041531775146722794,0.02689819037914276,-0.05094166845083237,0.006799571681767702,-0.04102116823196411,0.029053593054413795,-0.03506647050380707,0.016539858654141426,-0.0032632220536470413,0.01200004294514656,0.005506487563252449,0.026925556361675262,0.029432931914925575,-0.03905641287565231,-0.030760830268263817,-0.058821216225624084,-0.011358522810041904,-0.01984652504324913,-0.035923656076192856,0.008170267567038536,-0.045014478266239166,-0.029655447229743004,0.021470293402671814,-0.011864658445119858,0.02170589193701744,-0.02902878448367119,-0.013447158969938755,0.08069856464862823,0.008375991135835648,-0.02475472167134285,0.006764512043446302,0.05590749531984329,-0.021190425381064415,-0.012289551086723804,0.007812708616256714,0.015893548727035522,-0.017816176638007164,0.01973419450223446,-0.011177219450473785,-0.029090769588947296,-0.06729298084974289,0.04404594004154205,-0.020323842763900757,-0.05761060491204262,-0.0005469739553518593,0.01759606972336769,0.02759684808552265,0.05504872277379036,0.00668729143217206,-0.01760220341384411,0.028695078566670418,-0.005886881612241268,-0.008128376677632332,-0.03622593730688095,0.0476841926574707,0.03798437863588333,0.023691685870289803,0.04289853572845459,0.031675610691308975,-0.03663532808423042,-0.0656881108880043,0.00311840558424592,-0.027960576117038727,-0.015107261948287487,-0.005881576333194971,0.02889060415327549,-0.002674760529771447,-0.04524003341794014,-0.023116830736398697,-0.01468474417924881,-0.022507179528474808,0.04685690999031067,0.01239217072725296,0.003405713476240635,0.06051507219672203,0.01714148186147213,0.01826954446732998,0.029392121359705925,-0.03857499361038208,0.025242656469345093,0.030716290697455406,-0.040905047208070755,0.002622795756906271,-0.01559496857225895,-0.04119713604450226,-0.002334772842004895,0.029324660077691078,-0.010611514560878277,0.03380328044295311,0.06955000758171082,-0.05798223614692688,0.019004691392183304,-0.06961598247289658,0.012451081536710262,0.03798289969563484,0.005867027677595615,0.06140349805355072,0.024518035352230072,0.03840714693069458,0.19917291402816772,0.0021015245001763105,0.15398521721363068,0.01601915806531906,-0.005223854444921017,0.011274353601038456,-0.002585403388366103,0.06821496039628983,0.061575181782245636,-0.008656814694404602,-0.027367495000362396,-0.047030892223119736,0.006616862490773201,0.013209191150963306,-0.015389843843877316,0.015472589060664177,0.08776645362377167,0.10304930061101913,0.0028540268540382385,0.0033519514836370945,0.028655456379055977,-0.011673469096422195,0.00013172074977774173,-0.028781842440366745,0.003993772901594639,0.0013138228096067905,-0.06332572549581528,-0.05477163568139076,-0.060072459280490875,0.024885239079594612,-0.005625673569738865,-0.004196918569505215,0.06405574828386307,0.02920529991388321,0.014623885042965412,-0.03096230886876583,-0.025547511875629425,0.19084294140338898,0.024503575637936592,-0.01228884793817997,-0.009739384055137634,-0.02110114134848118,-0.03180711716413498,0.023596802726387978,0.00496880104765296,0.05768197029829025,0.06906668841838837,0.003810217371210456,0.012617531232535839,-0.030734378844499588,-0.016496989876031876,-0.037300702184438705,-0.007645484060049057,0.03883204236626625,-0.01450788602232933,0.00333016668446362,-0.022908562794327736,-0.03136226162314415,-0.03124208003282547,-0.008478383533656597,-0.029173994436860085,0.007852592505514622,0.03168749809265137,0.008146872743964195,0.0002392205351497978,-0.000977779971435666,0.008111072704195976,-0.01120640616863966,0.016591394320130348,-0.04566415026783943,-0.014310281723737717,-0.05715923011302948,-0.031017325818538666,0.02928740344941616,-0.015346399508416653,0.019803715869784355,0.005049210041761398,-0.02655480057001114,0.025165433064103127,-0.006603195797652006,0.03602822497487068,-0.03605907782912254,-0.010818153619766235,0.001912674168124795,-0.011241580359637737,0.033445753157138824,0.019217943772673607,-0.09974247217178345,-0.038794588297605515,-0.010357714258134365,0.016247998923063278,0.00831569079309702,0.02696187049150467,0.004644632805138826,-0.0172495786100626,0.012714926153421402,0.01245658379048109,-0.014016702771186829,0.00347435986623168,0.013544736430048943,0.0007031754939816892,-0.001076386426575482,0.002412510337308049,-0.027688346803188324,0.007684404030442238,0.011943046003580093,0.014501559548079967,-0.012651575729250908,0.031058425083756447,-0.008024683222174644,0.0406063087284565,-0.0334625169634819,0.057819318026304245,0.008013174869120121,0.026204051449894905,0.008910838514566422,0.02046840451657772,0.010063393041491508,-0.007669699378311634,0.017839353531599045,-0.07178830355405807,-0.014007411897182465,0.03821676969528198,0.03518907353281975,-0.0095230583101511,-0.04432116448879242,-0.028068097308278084,0.045960601419210434,0.3779866099357605,0.020340006798505783,-0.006182079203426838,0.04684171825647354,0.022123973816633224,-0.010379587300121784,-0.0265362486243248,0.007535905577242374,-0.007985378615558147,-0.003081635106354952,0.04969494044780731,-0.00617996184155345,-0.009432351216673851,-0.0278514102101326,-0.014722047373652458,0.01277484092861414,0.007002359721809626,-0.023260803893208504,-0.042515113949775696,0.002489347942173481,-0.012080460786819458,0.054043300449848175,-0.03939644247293472,-0.019291970878839493,0.021497711539268494,0.05598890781402588,-0.008864162489771843,0.0417846217751503,-0.017030442133545876,0.001449143048375845,-0.054972946643829346,0.018477940931916237,-0.031762465834617615,-0.008771542459726334,0.005826608277857304,0.002661849604919553,0.00901732873171568,-0.03918558731675148,0.0006826136959716678,-0.02349848300218582,-0.006537274923175573,0.02765374444425106,0.005183483008295298,-0.03761088103055954,-0.03888057544827461,0.0028897097799926996,0.05154354125261307,-0.009411578066647053,-0.0647369846701622,0.08468323200941086,-0.029390113428235054,0.039321418851614,-0.02515113726258278,0.0070877596735954285,-0.042773958295583725,0.015922600403428078,0.0008359619532711804,0.01954738236963749,0.034334126859903336,0.0572141669690609,-0.01020441297441721,-0.015963608399033546,-0.004793097265064716,0.011882835067808628,0.003660529386252165,-0.026771944016218185,-0.04476740583777428,0.0194819588214159,-0.09673495590686798,-0.031890299171209335,-0.057197362184524536,0.027448883280158043,0.01720411889255047,-0.0162701066583395,-0.024218156933784485,-0.014345455914735794,-0.049496036022901535,0.04405916482210159,-0.011247700080275536,0.016841711476445198,-0.05198683962225914,0.008072697557508945,-0.04912509769201279,0.09072764962911606,-0.02307765930891037,-0.01642094925045967,0.003189422655850649,-0.22121931612491608,0.004916247446089983,-0.017083587124943733,-0.028029631823301315,-0.05141235142946243,0.02757055126130581,-0.05455468222498894,-0.002548385411500931,-0.05216516554355621,-0.03129202127456665,-0.01885829120874405,0.005622468888759613,0.0121755450963974,-0.0028643058612942696,-0.007155926898121834,0.06736724823713303,0.03228864446282387,-0.037454213947057724,-0.013479204848408699,-0.023071112111210823,0.3817696273326874,-6.286059215199202e-05,0.0015703338431194425,0.06751210242509842,0.02402123622596264,0.0024329235311597586,-0.00023960930411703885,-0.01768728345632553,-0.003935568500310183,-0.014427810907363892,-0.012286880053579807,0.008110366761684418,0.07230006903409958,-0.0074570029973983765,-0.0032687741331756115,-0.03188633173704147,0.004809149075299501,-0.01255518663674593,-0.0005355335888452828,-0.05620228126645088,-0.004618575796484947,0.018846189603209496,-0.0426231250166893,-0.026276808232069016,-0.05972540006041527,0.0023840421345084906,-0.009288805536925793,0.0009005388128571212,-0.003195548662915826,-0.02289271354675293,-0.08704774081707001,-0.012339563108980656,0.02023387886583805,0.011239607818424702,-0.006547474768012762,-0.008245909586548805,0.0704246461391449,0.00662196334451437,0.013305168598890305,-0.03723662346601486,-0.052470818161964417,0.011193258687853813,-0.016105985268950462,0.03347652032971382,0.022744394838809967,0.017486367374658585,-0.03479194641113281,-0.030654897913336754,0.012239004485309124,0.027354685589671135,0.054780807346105576,0.00037525681545957923,-0.0020757289603352547,-0.018211720511317253,-0.05271897464990616,-0.01973908208310604,-0.008584151044487953,0.014065051451325417
1712583720.099553,-0.36108800768852034,0.047734402120104144,0.0,0.0,0.0,0.22036037501569117,0.9754185281831302,0.02458163909614086,0.049044169485569,-0.017663337290287018,0.11565183848142624,-0.024223770946264267,-5.826303458889015e-05,-0.03324414789676666,-0.000473134801723063,0.03498147428035736,0.01682274602353573,-0.008059447631239891,-0.04708591476082802,-0.014912689104676247,-0.0006107299705035985,0.050607264041900635,0.0328802652657032,-0.03837849944829941,-0.18137913942337036,-0.019897446036338806,0.04692754149436951,0.006091377232223749,-0.039885345846414566,-0.044330816715955734,-0.01652686297893524,0.005694969557225704,0.022966522723436356,-0.019336087629199028,-0.015386483632028103,-0.030343784019351006,0.03435768559575081,-0.024756038561463356,0.037989795207977295,-0.03750370442867279,-0.01379561796784401,-0.00866916123777628,-0.012106114998459816,-0.035528652369976044,-0.038554515689611435,0.02228602208197117,0.02588202990591526,-0.01601925864815712,0.03422682732343674,-0.016211645677685738,0.010940955020487309,0.015784839168190956,0.04287099838256836,-0.008442619815468788,-0.01813155971467495,0.013262305408716202,-0.018568826839327812,0.012236783280968666,0.00510067492723465,-0.037153810262680054,-0.04187023639678955,0.03744173422455788,0.05562812089920044,0.12801048159599304,0.05622759833931923,0.01676332578063011,-0.0032000942155718803,0.007124306634068489,0.03759690746665001,-0.04367903992533684,0.0013385037891566753,0.003051194129511714,-0.04022820666432381,0.037857770919799805,0.006802833639085293,0.035181924700737,0.008597947657108307,-0.010820372961461544,0.012092703022062778,-0.03974197432398796,-0.07377485930919647,0.020373180508613586,-0.0543103851377964,0.03899501636624336,-0.08495720475912094,0.01034789439290762,-0.012195082381367683,0.03735911101102829,-0.007930626161396503,-0.005270151887089014,0.0019229203462600708,0.026044389232993126,-0.0013056972529739141,-0.01592417247593403,0.006253579631447792,-0.061954669654369354,0.03220042213797569,-0.06241144612431526,0.009360963478684425,0.021602462977170944,-0.0004571514145936817,-0.0025829786900430918,-0.001307534403167665,-0.0010663080029189587,0.016936713829636574,0.007204268127679825,-0.030468348413705826,-0.0008808473357930779,0.009953015483915806,-0.021242160350084305,-0.007053039036691189,-0.01936679519712925,0.01363393571227789,-0.017193546518683434,-0.006048617418855429,-0.006290275603532791,0.04331961274147034,0.05338123440742493,-0.0021103890612721443,-0.02764754369854927,-0.012582850642502308,-0.03623617812991142,0.04209818318486214,0.007100838236510754,0.058181338012218475,-0.03352075442671776,-0.02840138040482998,-0.03998645395040512,0.021865688264369965,-0.04850676283240318,0.006081875879317522,-0.03780042752623558,0.03422468900680542,-0.03798152133822441,0.015810055658221245,-0.0024214221630245447,0.014089819975197315,0.007464349269866943,0.02896662801504135,0.027384812012314796,-0.03344469889998436,-0.03891295567154884,-0.06402068585157394,-0.011104966513812542,-0.019076984375715256,-0.038998495787382126,0.008665012195706367,-0.046248871833086014,-0.029859144240617752,0.01669076643884182,-0.01603083126246929,0.022226212546229362,-0.03043496049940586,-0.011659575626254082,0.07782073318958282,0.008397863246500492,-0.0277544055134058,0.006504474673420191,0.06541183590888977,-0.02662426419556141,-0.012304268777370453,0.014256750233471394,0.01825832575559616,-0.01700562983751297,0.019911417737603188,-0.007781436201184988,-0.030341824516654015,-0.07088495045900345,0.039769597351551056,-0.01594814471900463,-0.0611317940056324,0.005618395749479532,0.019681522622704506,0.02471153810620308,0.05621819570660591,-0.000265586597379297,-0.011294664815068245,0.024316592141985893,-0.0035332641564309597,-0.006730034481734037,-0.03880595415830612,0.04328487068414688,0.035973310470581055,0.025138720870018005,0.04372298717498779,0.03797263652086258,-0.03580426424741745,-0.06323979049921036,-0.002902977867051959,-0.025965729728341103,-0.015459317713975906,-0.008038219064474106,0.028977258130908012,0.012447844259440899,-0.04494473338127136,-0.023704059422016144,-0.014180702157318592,-0.023565461859107018,0.03940059244632721,0.01831299252808094,-0.000837769010104239,0.058216847479343414,0.018209094181656837,0.015687964856624603,0.021298406645655632,-0.040665075182914734,0.023947110399603844,0.03954186663031578,-0.04245562478899956,0.003794466843828559,-0.016958486288785934,-0.04150710999965668,0.0027550070080906153,0.029631445184350014,-0.004992375615984201,0.028548918664455414,0.06699994951486588,-0.060997407883405685,0.013427510857582092,-0.07317455112934113,0.015177461318671703,0.04017714411020279,0.007835516706109047,0.04251319542527199,0.025510646402835846,0.037570659071207047,0.19221583008766174,-0.0009268604917451739,0.15706698596477509,0.019810792058706284,-0.003966574557125568,-0.0029093569610267878,-0.004792547784745693,0.06575160473585129,0.0598309226334095,-0.017415408045053482,-0.0225809495896101,-0.04170193150639534,0.003584357211366296,0.011649678461253643,-0.010649260133504868,0.010712036862969398,0.08570914715528488,0.10408561676740646,-0.0043747941963374615,0.007601352408528328,0.03078308142721653,-0.012396514415740967,0.0033481456339359283,-0.028304792940616608,0.0062819053418934345,0.0035099508240818977,-0.06293213367462158,-0.05099373310804367,-0.060979343950748444,0.016601601615548134,-0.0018122943583875895,0.002284027636051178,0.06523784250020981,0.03839171677827835,0.01490932609885931,-0.030046308413147926,-0.024845506995916367,0.20385000109672546,0.02221309393644333,-0.01214462611824274,-0.011832868680357933,-0.01393421646207571,-0.030160346999764442,0.03033914789557457,0.006053214427083731,0.05431158095598221,0.07363446056842804,0.003568479558452964,0.013526085764169693,-0.024391377344727516,-0.018558982759714127,-0.03663433715701103,-0.010064478032290936,0.03596283122897148,-0.01551278680562973,0.0035856079775840044,-0.014865645207464695,-0.030501127243041992,-0.031450074166059494,0.0008931945776566863,-0.029841439798474312,0.007872986607253551,0.03811183199286461,0.0036225696094334126,0.001558086951263249,-0.0019988459534943104,0.004380062688142061,-0.012253276072442532,0.019649330526590347,-0.04113580286502838,-0.01300773024559021,-0.05805864557623863,-0.029976412653923035,0.028577469289302826,-0.010376169346272945,0.0226899366825819,0.001719703315757215,-0.02688773162662983,0.024820653721690178,-0.005657372530549765,0.039641037583351135,-0.04430653899908066,-0.007532760035246611,0.0028277134988456964,-0.00906434841454029,0.03395664691925049,0.01592417247593403,-0.10708469897508621,-0.04208323359489441,-0.00740608898922801,0.020686758682131767,0.006969591602683067,0.026930350810289383,0.002455078298225999,-0.021257570013403893,0.012967231683433056,0.01141995470970869,-0.016298402100801468,0.00206421734765172,0.017600828781723976,-0.005070090293884277,-0.005411878693848848,0.004204385448247194,-0.023795252665877342,-0.0019871515687555075,0.013483870774507523,0.019534816965460777,-0.012499350123107433,0.028075125068426132,-0.008963868953287601,0.04260094463825226,-0.027674106881022453,0.05151687562465668,0.006906742230057716,0.019696952775120735,0.009281101636588573,0.024094581604003906,0.010024439543485641,-0.005782718304544687,0.021236611530184746,-0.07356666773557663,-0.015023753046989441,0.033505115658044815,0.04051141440868378,-0.008708135224878788,-0.043257731944322586,-0.031168317422270775,0.04651370272040367,0.37796318531036377,0.025021303445100784,-0.005132051184773445,0.04556497931480408,0.017545199021697044,-0.016125043854117393,-0.028196511790156364,0.0045278011821210384,-0.007890899665653706,-0.002874416531994939,0.04818028211593628,0.0011943606659770012,-0.006288755685091019,-0.023799043148756027,-0.013401297852396965,0.015360656194388866,0.00394304096698761,-0.02227170579135418,-0.0415196493268013,0.0036635850556194782,-0.00907920952886343,0.04973863810300827,-0.044141653925180435,-0.02275760844349861,0.028782809153199196,0.05487240478396416,-0.005416782107204199,0.03848621994256973,-0.01626206561923027,0.000583275337703526,-0.057447005063295364,0.02083800546824932,-0.027987733483314514,-0.003954289946705103,0.0024689591955393553,-0.00025403706240467727,0.014139036647975445,-0.04248669371008873,-0.006613991688936949,-0.021285075694322586,-0.00168179243337363,0.02678348310291767,0.014953452162444592,-0.03640172630548477,-0.032651808112859726,0.0010778981959447265,0.052292123436927795,-0.011431047692894936,-0.06520918756723404,0.0845595970749855,-0.03129949793219566,0.03030490130186081,-0.019117163494229317,0.00132085254881531,-0.03914390131831169,0.012917723506689072,0.0005575247341766953,0.01949254237115383,0.034293267875909805,0.06306343525648117,-0.004762445576488972,-0.014911807142198086,-0.008968898095190525,0.008363371714949608,0.0059397160075604916,-0.033609822392463684,-0.04187692329287529,0.019334319978952408,-0.08411644399166107,-0.03069446235895157,-0.06279592961072922,0.02749679982662201,0.018654966726899147,-0.013868208043277264,-0.023992085829377174,-0.005484312307089567,-0.04398154839873314,0.04371463134884834,-0.014109928160905838,0.020268775522708893,-0.049438681453466415,0.010081701911985874,-0.05281342566013336,0.08739148080348969,-0.027302172034978867,-0.011020897887647152,0.003957206383347511,-0.22403010725975037,0.013919386081397533,-0.012049894779920578,-0.02383437007665634,-0.054028332233428955,0.027604740113019943,-0.05212264508008957,-0.0009233026648871601,-0.04763461649417877,-0.03247901052236557,-0.02510957233607769,0.0032992439810186625,0.014063248410820961,0.0013597311917692423,-0.0028186067938804626,0.07138893008232117,0.032732509076595306,-0.03705359995365143,-0.007206425536423922,-0.02150804176926613,0.3819844424724579,-0.0025673015043139458,0.0037030873354524374,0.06605326384305954,0.020881179720163345,0.0045901453122496605,-0.002170796971768141,-0.023572294041514397,-0.005123889539390802,-0.01223988551646471,-0.010261401534080505,0.010582257993519306,0.0718173161149025,-0.008660588413476944,-0.0023125470615923405,-0.030275210738182068,0.002476092427968979,-0.012017343193292618,-4.970413647242822e-05,-0.05928166210651398,-0.006632945034652948,0.013500481843948364,-0.04177640378475189,-0.02775278501212597,-0.0715404748916626,0.004027337767183781,-0.0009298066142946482,0.0006810040213167667,-0.006718307267874479,-0.01768982969224453,-0.08168316632509232,-0.014403948560357094,0.020698685199022293,0.011129423044621944,-0.002866521943360567,-0.008775603957474232,0.06017370522022247,0.007188890594989061,0.016612891107797623,-0.03485555201768875,-0.05170274153351784,0.014964430592954159,-0.017868949100375175,0.0324079655110836,0.02123374119400978,0.013106213882565498,-0.028012217953801155,-0.034383635967969894,0.013490896672010422,0.02828420326113701,0.04809439554810524,-0.0004618740058504045,-0.0023989337496459484,-0.023138631135225296,-0.04875524714589119,-0.013146594166755676,-0.009603425860404968,0.014066973701119423
