time,px,py,pz,ox,oy,oz,ow,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,f63,f64,f65,f66,f67,f68,f69,f70,f71,f72,f73,f74,f75,f76,f77,f78,f79,f80,f81,f82,f83,f84,f85,f86,f87,f88,f89,f90,f91,f92,f93,f94,f95,f96,f97,f98,f99,f100,f101,f102,f103,f104,f105,f106,f107,f108,f109,f110,f111,f112,f113,f114,f115,f116,f117,f118,f119,f120,f121,f122,f123,f124,f125,f126,f127,f128,f129,f130,f131,f132,f133,f134,f135,f136,f137,f138,f139,f140,f141,f142,f143,f144,f145,f146,f147,f148,f149,f150,f151,f152,f153,f154,f155,f156,f157,f158,f159,f160,f161,f162,f163,f164,f165,f166,f167,f168,f169,f170,f171,f172,f173,f174,f175,f176,f177,f178,f179,f180,f181,f182,f183,f184,f185,f186,f187,f188,f189,f190,f191,f192,f193,f194,f195,f196,f197,f198,f199,f200,f201,f202,f203,f204,f205,f206,f207,f208,f209,f210,f211,f212,f213,f214,f215,f216,f217,f218,f219,f220,f221,f222,f223,f224,f225,f226,f227,f228,f229,f230,f231,f232,f233,f234,f235,f236,f237,f238,f239,f240,f241,f242,f243,f244,f245,f246,f247,f248,f249,f250,f251,f252,f253,f254,f255,f256,f257,f258,f259,f260,f261,f262,f263,f264,f265,f266,f267,f268,f269,f270,f271,f272,f273,f274,f275,f276,f277,f278,f279,f280,f281,f282,f283,f284,f285,f286,f287,f288,f289,f290,f291,f292,f293,f294,f295,f296,f297,f298,f299,f300,f301,f302,f303,f304,f305,f306,f307,f308,f309,f310,f311,f312,f313,f314,f315,f316,f317,f318,f319,f320,f321,f322,f323,f324,f325,f326,f327,f328,f329,f330,f331,f332,f333,f334,f335,f336,f337,f338,f339,f340,f341,f342,f343,f344,f345,f346,f347,f348,f349,f350,f351,f352,f353,f354,f355,f356,f357,f358,f359,f360,f361,f362,f363,f364,f365,f366,f367,f368,f369,f370,f371,f372,f373,f374,f375,f376,f377,f378,f379,f380,f381,f382,f383,f384,f385,f386,f387,f388,f389,f390,f391,f392,f393,f394,f395,f396,f397,f398,f399,f400,f401,f402,f403,f404,f405,f406,f407,f408,f409,f410,f411,f412,f413,f414,f415,f416,f417,f418,f419,f420,f421,f422,f423,f424,f425,f426,f427,f428,f429,f430,f431,f432,f433,f434,f435,f436,f437,f438,f439,f440,f441,f442,f443,f444,f445,f446,f447,f448,f449,f450,f451,f452,f453,f454,f455,f456,f457,f458,f459,f460,f461,f462,f463,f464,f465,f466,f467,f468,f469,f470,f471,f472,f473,f474,f475,f476,f477,f478,f479,f480,f481,f482,f483,f484,f485,f486,f487,f488,f489,f490,f491,f492,f493,f494,f495,f496,f497,f498,f499,f500,f501,f502,f503,f504,f505,f506,f507,f508,f509,f510,f511
1712583639.0110495,-0.36108799706075545,0.0477343981346924,0.0,0.0,0.0,0.2203603403025791,0.9754185360252959,0.02775740437209606,0.04861713573336601,-0.008983677253127098,0.1279650181531906,-0.031930651515722275,0.008205742575228214,-0.027935970574617386,-0.007771613541990519,0.028641942888498306,0.01255398616194725,0.0026988384779542685,-0.05216953530907631,-0.011440394446253777,0.0014698851155117154,0.04404271021485329,0.03701627627015114,-0.027227560058236122,-0.1763419210910797,-0.019191620871424675,0.0462799072265625,1.770448943716474e-05,-0.044221628457307816,-0.03827974200248718,-0.02256765402853489,0.00900542363524437,0.02489529922604561,-0.011047697626054287,-0.010616461746394634,-0.036320120096206665,0.03008062206208706,-0.014333320781588554,0.04734054580330849,-0.03148217871785164,-0.012034405954182148,-0.012953304685652256,-0.00475343456491828,-0.0288544874638319,-0.04232007637619972,0.028179576620459557,0.02272031456232071,0.02628285251557827,0.0368543341755867,-0.021325401961803436,0.01202201284468174,0.013094103895127773,0.048088230192661285,-0.013978601433336735,-0.011909116990864277,0.02359636500477791,-0.020729105919599533,0.011314728297293186,0.013554287143051624,-0.04112625494599342,-0.04228232800960541,0.03963800147175789,0.05256843939423561,0.11896238476037979,0.05893827602267265,0.017598960548639297,0.0014951530611142516,0.009114911779761314,0.03645423427224159,-0.046762865036726,-0.012037134729325771,-0.004092494025826454,-0.04320625215768814,0.038645703345537186,-0.0024003530852496624,0.03905731067061424,0.009295455180108547,0.0011860070517286658,0.012590150348842144,-0.04378199204802513,-0.06671138107776642,0.021537097170948982,-0.06494420766830444,0.048662107437849045,-0.09792155027389526,0.0009343581041321158,-0.00488109840080142,0.03934355825185776,0.0033764464315027,-0.01566481962800026,-0.001356842927634716,0.026682555675506592,-0.01093253679573536,-0.020923933014273643,-0.004773381166160107,-0.04955146834254265,0.01834055408835411,-0.07832355052232742,0.009712723083794117,0.020012270659208298,0.001162688247859478,0.002667017513886094,0.006908722221851349,-0.004811565857380629,0.010670372284948826,0.005875217728316784,-0.02245943434536457,-0.006690302398055792,0.009622042067348957,-0.030208079144358635,-0.007866952568292618,-0.015272990800440311,0.021410401910543442,-0.012577664107084274,-0.006465288810431957,-0.01242152415215969,0.04725462943315506,0.049366097897291183,-0.00014802132500335574,-0.03804457187652588,-0.0091786477714777,-0.0493943989276886,0.04401556774973869,0.010204749181866646,0.0422360859811306,-0.03295489773154259,-0.02406475506722927,-0.04262107238173485,0.026781603693962097,-0.05066605657339096,0.007763017434626818,-0.037118975073099136,0.024853188544511795,-0.0405152291059494,0.01607585698366165,-0.0059501794166862965,0.010052195750176907,0.009107851423323154,0.024660971015691757,0.028263941407203674,-0.028376182541251183,-0.03944740071892738,-0.05675775185227394,-0.01386093720793724,-0.024346020072698593,-0.0340399295091629,0.018085701391100883,-0.04228684678673744,-0.034155916422605515,0.016670500859618187,-0.009034523740410805,0.024870192632079124,-0.019285202026367188,-0.01371302641928196,0.07877101749181747,0.01934155449271202,-0.028534112498164177,0.005598357878625393,0.05352579802274704,-0.029503045603632927,-0.009691917337477207,0.007016114890575409,0.013961565680801868,-0.020727450028061867,0.014249597676098347,-0.013746019452810287,-0.030146613717079163,-0.05919291824102402,0.04496972635388374,-0.017667848616838455,-0.05474912002682686,0.005466054193675518,0.02671821415424347,0.02242933213710785,0.06549002230167389,0.009846971370279789,-0.006744985934346914,0.037211015820503235,0.004846548195928335,-0.00716632604598999,-0.03865929692983627,0.04288899898529053,0.04387187957763672,0.011830475181341171,0.05190946161746979,0.025625526905059814,-0.03120190091431141,-0.07352647185325623,0.0015901799779385328,-0.01082722470164299,-0.021697193384170532,-0.00693868100643158,0.02956700138747692,-0.0033279908820986748,-0.04247739166021347,-0.02587183564901352,-0.018716245889663696,-0.02773294597864151,0.03449096903204918,0.017767926678061485,-0.001765768975019455,0.05899893119931221,0.02684898115694523,0.010828297585248947,0.027639439329504967,-0.039469651877880096,0.022609155625104904,0.04648374766111374,-0.03708513453602791,-0.0007931620348244905,-0.009951647371053696,-0.05225105211138725,-0.0015853865770623088,0.029392195865511894,-0.008906005881726742,0.025061095133423805,0.05831730365753174,-0.060987409204244614,0.023345880210399628,-0.06958489120006561,0.010548337362706661,0.0370783694088459,0.01071911957114935,0.07237917184829712,0.026835601776838303,0.043971844017505646,0.18768545985221863,-0.010237104259431362,0.13492996990680695,0.007567486260086298,-0.006514070089906454,0.002141230972483754,-0.011389343999326229,0.06694440543651581,0.057457610964775085,-0.014151656068861485,-0.020517483353614807,-0.05176396295428276,0.001080850139260292,0.005706781521439552,-0.011652079410851002,0.015540659427642822,0.09117137640714645,0.10443739593029022,0.004939093720167875,0.0009458743152208626,0.03293344005942345,-0.00939721055328846,-0.004922017455101013,-0.024733757600188255,0.0005540769780054688,0.005590585060417652,-0.053337953984737396,-0.056332409381866455,-0.05812620371580124,0.006824171636253595,-0.013391953893005848,-0.014286774210631847,0.05604729801416397,0.017255639657378197,0.009332734160125256,-0.02716168574988842,-0.02857285737991333,0.18779338896274567,0.02160530351102352,-0.010832693427801132,-0.013335308991372585,-0.013804770074784756,-0.030870359390974045,0.031148171052336693,0.006935883313417435,0.05517743527889252,0.06195852905511856,0.0028638355433940887,0.008869064040482044,-0.03903423249721527,-0.014926241710782051,-0.028393816202878952,0.0001363667834084481,0.04346733167767525,-0.015811001881957054,0.001269874395802617,-0.022206833586096764,-0.02734106406569481,-0.023614447563886642,-0.012775623239576817,-0.03669385239481926,0.021547015756368637,0.030269959941506386,-0.0019439463503658772,-0.0012388804461807013,0.000985100632533431,0.01047922670841217,-0.006120651960372925,0.022040467709302902,-0.03660685196518898,-0.014170393347740173,-0.05467917025089264,-0.028910145163536072,0.031070411205291748,-0.014762859791517258,0.021771250292658806,0.005710247904062271,-0.02010812610387802,0.027370693162083626,-0.0007080947398208082,0.04222756624221802,-0.03797435015439987,-0.0021366269793361425,-0.008978823199868202,-0.006059310864657164,0.016902673989534378,0.021865317597985268,-0.10213309526443481,-0.03492646664381027,-0.003622728167101741,0.015663903206586838,0.013143990188837051,0.02672804519534111,-0.001271844725124538,-0.012392419390380383,0.013541706837713718,0.007321793120354414,-0.019205806776881218,0.001666454249061644,0.005747478920966387,-0.009149775840342045,-0.006831938400864601,0.00536037003621459,-0.027095744386315346,-0.0017151510110124946,0.015598633326590061,0.01449042558670044,-0.009379100985825062,0.035876017063856125,0.004514900967478752,0.038066890090703964,-0.017965327948331833,0.05059180408716202,0.010277748107910156,0.009491083212196827,0.005560123827308416,0.02405048906803131,0.008791960775852203,-0.006615556310862303,0.015697961673140526,-0.07054581493139267,-0.014687870629131794,0.0411340668797493,0.04070022329688072,-0.007195453625172377,-0.03633766248822212,-0.02298935316503048,0.036852072924375534,0.39142030477523804,0.024612057954072952,-0.013982734642922878,0.045929912477731705,0.015134203247725964,-0.010211467742919922,-0.02453598380088806,0.004387521650642157,-0.005836134310811758,0.006881998851895332,0.028401101008057594,-0.004778738133609295,-0.006913817021995783,-0.02910924330353737,-0.018213145434856415,0.020691238343715668,0.00754568912088871,-0.018628064543008804,-0.03944671154022217,0.0018179939361289144,-0.003944708034396172,0.05265122652053833,-0.038729891180992126,-0.02943921834230423,0.030767962336540222,0.04585643112659454,-0.003300965530797839,0.048992790281772614,-0.01544426940381527,0.0004217844398226589,-0.04747367277741432,0.015319675207138062,-0.03175466135144234,-0.0015227951807901263,0.004579393193125725,0.0033981590531766415,0.02060270495712757,-0.03572922572493553,0.0014075521612539887,-0.026070373132824898,-0.0025782722514122725,0.024570826441049576,0.013374509289860725,-0.03160218149423599,-0.03492856025695801,0.0020014247857034206,0.04740004613995552,-0.004208501428365707,-0.06397627294063568,0.07575917989015579,-0.03602367267012596,0.03789610415697098,-0.02510608360171318,0.0077724517323076725,-0.02988514117896557,0.007463690359145403,0.005911271087825298,0.0124044893309474,0.03159894421696663,0.06092515587806702,-0.012463042512536049,-0.013557321391999722,-0.0036850699689239264,0.007696178276091814,0.002477011876180768,-0.02859543077647686,-0.033762525767087936,0.01871531270444393,-0.10545788705348969,-0.027451099827885628,-0.06286928057670593,0.023750852793455124,0.011669429019093513,-0.020855043083429337,-0.01689372956752777,-0.012945077382028103,-0.054416339844465256,0.050740115344524384,-0.020385107025504112,0.016610974445939064,-0.054623983800411224,0.013603546656668186,-0.04489761218428612,0.08639778196811676,-0.04323485866189003,-0.017051445320248604,0.0021754782646894455,-0.22116075456142426,0.001761779305525124,-0.029495498165488243,-0.02261277474462986,-0.04139895364642143,0.020027557387948036,-0.056703075766563416,-0.010348942130804062,-0.04328793287277222,-0.018976960331201553,-0.018874142318964005,0.010457409545779228,0.005962149240076542,-0.003575125942006707,-0.00952820759266615,0.06368347257375717,0.03720659390091896,-0.0433405302464962,-0.007219765335321426,-0.03534442186355591,0.396176278591156,0.0015653829323127866,0.00756037374958396,0.058723822236061096,0.029597625136375427,-0.008681844919919968,-0.00047232984798029065,-0.02761450968682766,-0.004094493575394154,-0.01714734174311161,-0.015082436613738537,0.009129073470830917,0.07244648039340973,-0.014877174980938435,-0.0023981803096830845,-0.031025337055325508,0.002272843848913908,-0.013687717728316784,0.007486527319997549,-0.05663410574197769,-0.009999839588999748,0.014319291338324547,-0.03130485489964485,-0.025759175419807434,-0.049475084990262985,-0.0006301144021563232,-0.006035622674971819,-0.0005191697273403406,0.0056814830750226974,-0.017067348584532738,-0.0769592896103859,-0.012496435083448887,0.021800924092531204,0.009287908673286438,0.006814680993556976,-0.009480355307459831,0.06833485513925552,0.007649417035281658,0.017579367384314537,-0.035979632288217545,-0.046569086611270905,0.015447953715920448,-0.014666828326880932,0.02399182878434658,0.025592388585209846,0.015426998026669025,-0.030987858772277832,-0.027661850675940514,0.01672460325062275,0.025987442582845688,0.05028476566076279,0.008943434804677963,0.0026941834948956966,-0.01341280434280634,-0.05531375855207443,-0.011916088871657848,-0.010848081670701504,0.01192565355449915
1712583724.9655342,-0.18455632520628543,-1.4269550284270536,0.0,0.0,0.0,-0.6973453965349371,0.7167352355867063,-0.016944795846939087,0.07173361629247665,-0.02919304557144642,0.023330658674240112,0.008661611005663872,0.006174881011247635,0.006942600477486849,-0.03870568424463272,0.013102889992296696,-0.02447601407766342,0.03860935941338539,-0.03672761097550392,-0.0530359148979187,-0.04335157200694084,0.026492176577448845,0.006841723807156086,0.007914929650723934,-0.1392505168914795,0.035678569227457047,-0.0556689091026783,0.0024435236118733883,0.02931523136794567,-0.022011203691363335,-0.0012318982044234872,-0.03735298663377762,0.07114657014608383,0.024316580966114998,0.0011359089985489845,0.01009809784591198,0.05311231687664986,0.004094686824828386,0.02121608331799507,-0.017862213775515556,0.05668497458100319,0.044746190309524536,-0.006203255616128445,0.02160685695707798,0.01536200288683176,-0.022384271025657654,0.03023105300962925,0.06463190168142319,-0.010865944437682629,0.007786865811794996,0.020586233586072922,-0.06871891021728516,0.03464677184820175,-0.04004792124032974,0.016742024570703506,-0.05007041245698929,0.03668784350156784,0.05524986609816551,0.0378090925514698,-0.06281225383281708,-0.02794744074344635,-0.014567599631845951,-0.0014638976426795125,0.0505937784910202,-0.010551007464528084,0.04269647225737572,-0.06995262205600739,-0.04940013960003853,0.061751533299684525,-0.021736858412623405,-0.008408010005950928,0.08607333898544312,-0.03266894444823265,0.00642883637920022,-0.05173449590802193,-0.015233696438372135,-0.01579897105693817,0.015636146068572998,-0.006522020325064659,-0.017074810341000557,0.03725121542811394,-0.007730619981884956,-0.05197209492325783,-0.03213212639093399,0.07735838741064072,0.010918226093053818,0.02576763741672039,-0.024758009240031242,-0.013477891683578491,0.015371887013316154,-0.030421989038586617,0.0045256721787154675,-0.02195030450820923,0.02121092565357685,-0.03917112946510315,-0.025537721812725067,0.024388335645198822,-0.03887040913105011,-0.02623789943754673,-0.005406797863543034,-0.016759352758526802,-0.0007880111807025969,0.019963663071393967,-0.02604532055556774,0.0010122191160917282,-0.0011720462935045362,-0.015123162418603897,0.035099759697914124,-0.026925571262836456,-0.027630198746919632,0.015985233709216118,0.04281814396381378,-0.005196433048695326,-0.05616072937846184,-0.004789927043020725,-0.02705925889313221,-0.01663614623248577,0.009271991439163685,-0.021864425390958786,0.00934664811939001,-0.02426222153007984,-0.061076585203409195,0.03326379880309105,-0.058181408792734146,0.011421902105212212,-0.03272655978798866,0.02787846326828003,-0.002044554566964507,-0.03533133119344711,-0.03405036777257919,-0.0010019472101703286,0.03193218633532524,0.028943896293640137,-0.016326500102877617,0.03748096525669098,0.02202755957841873,-0.005596023518592119,-0.0065182410180568695,-0.007172831799834967,-0.030019352212548256,-0.010849296115338802,-0.019195228815078735,-0.05216313898563385,0.0480361171066761,0.02580382488667965,-0.0775054320693016,-0.039904169738292694,-0.03658980503678322,-0.024991793558001518,-0.015100359916687012,0.014407073147594929,-0.030389152467250824,-0.012728800065815449,-0.05471275746822357,0.0663968026638031,-0.001927728415466845,0.013180906884372234,-0.058717042207717896,0.02126784808933735,-0.03900730982422829,-0.04155644029378891,-0.055312562733888626,-0.021068453788757324,-0.022637691348791122,0.014085703529417515,0.03390195220708847,-0.009620201773941517,-0.0044281682930886745,0.04416288807988167,-0.04535727947950363,-0.037206001579761505,0.021499499678611755,0.01662794128060341,0.03146088123321533,-0.008148765191435814,-0.022042179480195045,-0.0031697251833975315,0.08172254264354706,-0.015950316563248634,-0.04833938181400299,-0.03853603079915047,0.047421928495168686,0.04954048618674278,-0.008852149359881878,0.02785901539027691,0.029116882011294365,-0.023992329835891724,-0.005615697707980871,0.007506347261369228,-0.048249367624521255,-0.028380045667290688,0.028778454288840294,-0.003157883184030652,0.04637546464800835,-0.05487393960356712,0.014287976548075676,0.011437996290624142,0.004242423921823502,-0.024740446358919144,0.057995859533548355,-0.0208396315574646,0.026782900094985962,-0.03194693848490715,-0.0017674554837867618,-0.007468454539775848,-0.014321114867925644,-0.005765453912317753,0.019802046939730644,-0.037866853177547455,0.02779483050107956,-0.03193832188844681,-0.001021103118546307,-0.02324877306818962,0.013565118424594402,0.07230539619922638,0.0329473502933979,0.0038623192813247442,0.004645600914955139,-0.018886368721723557,-0.0857418030500412,-0.02545447275042534,0.07507246732711792,0.011810194700956345,-0.09561145305633545,0.018996896222233772,0.02299201488494873,0.1861916333436966,0.05036436393857002,0.04172315448522568,-0.025928594172000885,0.01866232603788376,-0.019940240308642387,-0.002700957702472806,-0.02791273407638073,0.033241454511880875,-0.0061804018914699554,0.0692780613899231,-0.004186081234365702,0.02303929068148136,0.03330462425947189,-0.05179540067911148,0.059445153921842575,0.018659578636288643,-0.028165673837065697,0.013830846175551414,0.03145156428217888,-0.013691969215869904,-0.054716307669878006,-0.018074234947562218,-0.03227253630757332,-0.015832960605621338,0.014760502614080906,-0.05482149496674538,0.021715613082051277,0.00911105889827013,-0.033201731741428375,0.003372944425791502,0.013204316608607769,0.00990346074104309,-0.04549214243888855,-0.028282690793275833,-0.035583678632974625,0.014907855540513992,0.12001002579927444,-0.005601117853075266,0.03193466737866402,0.0033317876514047384,0.05785558372735977,-0.020793640986084938,0.006117170676589012,0.005251596681773663,0.039285484701395035,0.10540176182985306,-0.003415208077058196,0.010943462140858173,-0.026499712839722633,0.004215293563902378,-0.0646541565656662,0.009952395223081112,0.03357093781232834,-0.054003436118364334,-0.01126943901181221,0.036342982202768326,-0.04086706414818764,-0.013224040158092976,0.016760867089033127,-0.0034360820427536964,-0.03680294752120972,-0.004697395022958517,0.016387617215514183,-0.0169113427400589,0.011076214723289013,0.026238927617669106,-0.041052598506212234,-0.03554276004433632,0.0026882628444582224,0.0188144501298666,0.02299658954143524,0.021219808608293533,-0.019484838470816612,-0.027956988662481308,0.009476132690906525,-0.053091999143362045,0.014513988979160786,0.028222331777215004,0.004973290488123894,-0.00911360327154398,-0.020419931039214134,-0.010264779441058636,0.01014613639563322,0.004705207422375679,0.01407878752797842,0.015923894941806793,-0.13448476791381836,-0.0050382548943161964,0.0022865920327603817,-0.029427867382764816,0.007531401235610247,0.07391848415136337,-0.0015383966965600848,-0.008873781189322472,-0.01777949184179306,0.026093507185578346,0.01089487411081791,0.03630302846431732,0.0484389029443264,-0.06196680665016174,-0.0019692503847181797,0.0439034141600132,0.00020199616847094148,-0.022563494741916656,0.038338564336299896,-0.0007210351177491248,0.01120144035667181,0.017420221120119095,0.013388418592512608,0.033983536064624786,0.028205454349517822,-0.008664527907967567,-0.04314228892326355,0.029225846752524376,-0.03328816965222359,-0.025304289534687996,0.008069573901593685,0.011248392052948475,0.005465048830956221,-0.06625280529260635,-0.007939426228404045,0.04561413824558258,-0.01367147546261549,0.009652622975409031,-0.028972262516617775,0.02781321294605732,0.015120679512619972,0.4057576358318329,-0.004591175355017185,-0.017249081283807755,0.023284219205379486,0.0251817237585783,-0.052897751331329346,-0.011907628737390041,0.019688891246914864,-0.010030990466475487,-0.024664387106895447,0.0398244671523571,-0.0334506556391716,-0.04502091556787491,0.03405902907252312,-0.020061606541275978,0.041711147874593735,0.0342227965593338,-0.0468299500644207,0.0666758343577385,-0.01586241088807583,0.0727226659655571,0.002574298297986388,0.00929696299135685,-0.028806665912270546,-0.0034315800294280052,0.029601726680994034,-0.03788622468709946,0.0479372963309288,-0.006661285646259785,0.02205396071076393,-0.026086686179041862,0.005310297477990389,-0.029077887535095215,0.019989656284451485,-0.03525955229997635,0.033563677221536636,-0.011239276267588139,0.018351273611187935,-0.03300972655415535,-0.021477386355400085,-0.017046408727765083,-0.003850059350952506,0.0027346606366336346,-0.015447244048118591,-0.015497257933020592,-0.0007297538104467094,0.014946337789297104,-0.016876664012670517,-0.018335634842514992,0.056321680545806885,0.026693424209952354,0.04520627483725548,0.03240979462862015,0.004146302118897438,0.0013718719128519297,-0.013771782629191875,-0.010258913040161133,0.019016996026039124,0.0035978625528514385,0.053993768990039825,-0.03459461033344269,0.016812538728117943,0.013552661053836346,0.002980161225423217,-0.05507127568125725,-0.013808737508952618,-0.022524436935782433,-0.01967434398829937,-0.10119389742612839,-0.0451263003051281,-0.055604543536901474,0.003758680773898959,-0.019376089796423912,-0.03519301488995552,0.019940821453928947,-0.057501040399074554,0.014888102188706398,-0.04320906475186348,0.030371306464076042,0.007449127268046141,-0.00796834472566843,0.007728748954832554,-0.032610680907964706,0.1176387295126915,-0.01548777800053358,-0.01862373948097229,-0.025353243574500084,-0.0717528834939003,-0.03493409976363182,0.015312186442315578,0.004688642453402281,-0.07724817097187042,-0.0014449873706325889,-0.026776298880577087,0.0017511927289888263,-0.0472954697906971,-0.03162345662713051,-0.04083175212144852,0.009696348570287228,-0.017532628029584885,0.016964631155133247,0.04765307158231735,0.01152796670794487,-0.00867024902254343,-0.01209120824933052,0.028101926669478416,-0.03851043060421944,0.4132617115974426,-0.04477919638156891,0.01662520132958889,0.004827250260859728,-0.022684792056679726,-0.027538087218999863,0.008872446604073048,-0.020109573379158974,-0.056148774921894073,-0.016410117968916893,0.005090655758976936,0.00031819191644899547,0.05910910665988922,-0.03454833850264549,-0.03317020833492279,-0.028963126242160797,0.012876726686954498,-0.03303315117955208,0.0006672182935290039,0.009333271533250809,0.023175537586212158,0.04575682431459427,-0.039678849279880524,-0.031740814447402954,-0.09921306371688843,0.021825840696692467,-0.00016496719035785645,-0.024510426446795464,0.04765214025974274,-0.004465784877538681,-0.0010731371585279703,0.002806694945320487,0.02224586345255375,0.0029897082131356,0.030491651967167854,-0.005934441462159157,0.140869140625,0.028744911774992943,-0.0069073643535375595,-0.06116507574915886,-0.03840557113289833,0.06389278918504715,-0.003470180556178093,-0.006973933428525925,0.06715291738510132,0.03927716985344887,0.025774650275707245,0.009351386688649654,-0.006874376907944679,0.03459187224507332,0.05669909343123436,-0.02916734479367733,-0.03455456718802452,0.01962069235742092,-0.01776808314025402,-0.0269350316375494,0.04099970683455467,-0.022740749642252922
